
**************************************************************
 Geant4 version Name: geant4-11-03-patch-02 [MT]   (25-April-2025)
                       Copyright : Geant4 Collaboration
                      References : NIM A 506 (2003), 250-303
                                 : IEEE-TNS 53 (2006), 270-278
                                 : NIM A 835 (2016), 186-225
                             WWW : http://geant4.org/
**************************************************************

<<< Geant4 Physics List simulation engine: FTFP_BERT

[OPENWORM-VALIDATOR] manifest = /home/asunkari/ros-worm/openworm_geometry/compartment_pipeline/manifest_wu_core_children.csv
[OPENWORM-VALIDATOR] objects  = 204
          Overlap is detected for volume ow_int8L_phys:176 (G4TessellatedSolid) with ow_int9L_phys:175 (G4TessellatedSolid)
          overlap at local point (0.00900783,0.280308,0.00206092) by 470.064 nm  (max of 1 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_int7L_phys:177 (G4TessellatedSolid) ... OK! 
Checking overlaps for volume ow_int6L_phys:178 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_int6L_phys:178 (G4TessellatedSolid) with ow_ut3_Post_phys:143 (G4TessellatedSolid)
          overlap at local point (0.00139941,0.085732,0.0176748) by 461.424 nm  (max of 3 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_int5L_phys:179 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_int5L_phys:179 (G4TessellatedSolid) with ow_um2L_Post_phys:119 (G4TessellatedSolid)
          overlap at local point (0.00128412,0.0712009,0.0205245) by 225.122 nm  (max of 3 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_int5L_phys:179 (G4TessellatedSolid) with ow_um2R_Post_phys:124 (G4TessellatedSolid)
          overlap at local point (-0.000409764,0.0556305,0.0142981) by 286.955 nm  (max of 3 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_int5L_phys:179 (G4TessellatedSolid) with ow_ut2_Post_phys:144 (G4TessellatedSolid)
          overlap at local point (0.00668977,0.0526571,0.0124507) by 831.139 nm  (max of 16 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_int5L_phys:179 (G4TessellatedSolid) with ow_ut1_Post_phys:145 (G4TessellatedSolid)
          overlap at local point (0.0104306,0.038684,0.00649908) by 529.173 nm  (max of 4 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_int4V_phys:180 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_int4V_phys:180 (G4TessellatedSolid) with ow_ut3_Ant_phys:147 (G4TessellatedSolid)
          overlap at local point (-0.00250507,-0.0210505,-0.0234457) by 227.013 nm  (max of 1 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_int4V_phys:180 (G4TessellatedSolid) with ow_ut4_Ant_phys:150 (G4TessellatedSolid)
          overlap at local point (-0.00106141,-0.0361104,-0.0365699) by 173.683 nm  (max of 2 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_int3V_phys:181 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_int3V_phys:181 (G4TessellatedSolid) with ow_Gonadal_Sheath_A5D_phys:93 (G4TessellatedSolid)
          overlap at local point (0.00257656,-0.119599,-0.0475192) by 614.937 nm  (max of 19 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_int2D_phys:182 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_int2D_phys:182 (G4TessellatedSolid) with ow_int2V_phys:196 (G4TessellatedSolid)
          overlap at local point (-0.0150172,-0.141103,-0.0373992) by 589.899 nm  (max of 47 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_int1VR_phys:183 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_int1VR_phys:183 (G4TessellatedSolid) with ow_vpi3_V_phys:188 (G4TessellatedSolid)
          overlap at local point (-0.00653637,-0.258015,0.0271914) by 820.292 nm  (max of 47 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_int1VL_phys:184 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_int1VL_phys:184 (G4TessellatedSolid) with ow_vpi3_V_phys:188 (G4TessellatedSolid)
          overlap at local point (0.00355761,-0.255241,0.025449) by 1.17343 um  (max of 56 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_int1VL_phys:184 (G4TessellatedSolid) with ow_vpi2_V_phys:191 (G4TessellatedSolid)
          overlap at local point (0.00263306,-0.257875,0.0307274) by 584.424 nm  (max of 26 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_int1VL_phys:184 (G4TessellatedSolid) with ow_vpi1_phys:193 (G4TessellatedSolid)
          overlap at local point (-7.81121e-05,-0.255425,0.0287707) by 373.128 nm  (max of 2 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_int4D_phys:185 (G4TessellatedSolid) ... OK! 
Checking overlaps for volume ow_int6R_phys:186 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_int6R_phys:186 (G4TessellatedSolid) with ow_ut3_Post_phys:143 (G4TessellatedSolid)
          overlap at local point (-0.00109593,0.0884796,0.0168223) by 327.335 nm  (max of 2 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_int6R_phys:186 (G4TessellatedSolid) with ow_ut4_Post_phys:149 (G4TessellatedSolid)
          overlap at local point (-0.00602349,0.095786,0.0168936) by 533.008 nm  (max of 4 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_int5R_phys:187 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_int5R_phys:187 (G4TessellatedSolid) with ow_um2R_Post_phys:124 (G4TessellatedSolid)
          overlap at local point (-0.0016887,0.0542644,0.013688) by 270.329 nm  (max of 14 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_int5R_phys:187 (G4TessellatedSolid) with ow_ut2_Post_phys:144 (G4TessellatedSolid)
          overlap at local point (-0.00909806,0.0507422,0.0115487) by 881.72 nm  (max of 14 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_int5R_phys:187 (G4TessellatedSolid) with ow_ut1_Post_phys:145 (G4TessellatedSolid)
          overlap at local point (-0.00165803,0.0382588,0.0065851) by 446.171 nm  (max of 2 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_vpi3_V_phys:188 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_vpi3_V_phys:188 (G4TessellatedSolid) with ow_int1DL_phys:173 (G4TessellatedSolid)
          overlap at local point (0.00477503,-0.256704,0.0314712) by 681.693 nm  (max of 82 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_vpi3_V_phys:188 (G4TessellatedSolid) with ow_int1VR_phys:183 (G4TessellatedSolid)
          overlap at local point (-0.00829775,-0.257357,0.0280726) by 1.01654 um  (max of 17 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_vpi3_V_phys:188 (G4TessellatedSolid) with ow_int1VL_phys:184 (G4TessellatedSolid)
          overlap at local point (0.000948696,-0.254733,0.0255726) by 1.69457 um  (max of 98 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_vpi3_V_phys:188 (G4TessellatedSolid) with ow_vpi3_D_phys:189 (G4TessellatedSolid)
          overlap at local point (-0.010064,-0.26133,0.0340604) by 197.154 nm  (max of 1 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_vpi3_V_phys:188 (G4TessellatedSolid) with ow_int1DR_phys:197 (G4TessellatedSolid)
          overlap at local point (-0.00837256,-0.257112,0.0319021) by 728.17 nm  (max of 16 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_vpi3_D_phys:189 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_vpi3_D_phys:189 (G4TessellatedSolid) with ow_int1DL_phys:173 (G4TessellatedSolid)
          overlap at local point (0.00220349,-0.255256,0.0355789) by 1.95855 um  (max of 224 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_vpi3_D_phys:189 (G4TessellatedSolid) with ow_vpi3_V_phys:188 (G4TessellatedSolid)
          overlap at local point (-0.00693587,-0.25723,0.0315893) by 168.137 nm  (max of 1 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_vpi3_D_phys:189 (G4TessellatedSolid) with ow_vpi2_DL_phys:190 (G4TessellatedSolid)
          overlap at local point (0.00274765,-0.260934,0.041758) by 106.485 nm  (max of 1 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_vpi3_D_phys:189 (G4TessellatedSolid) with ow_vpi2_DR_phys:192 (G4TessellatedSolid)
          overlap at local point (-0.00728159,-0.261063,0.0414221) by 146.558 nm  (max of 11 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_vpi3_D_phys:189 (G4TessellatedSolid) with ow_int1DR_phys:197 (G4TessellatedSolid)
          overlap at local point (-0.00746104,-0.256326,0.0366703) by 1.62366 um  (max of 54 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_vpi2_DL_phys:190 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_vpi2_DL_phys:190 (G4TessellatedSolid) with ow_int1DL_phys:173 (G4TessellatedSolid)
          overlap at local point (0.000970032,-0.254634,0.0302209) by 1.28076 um  (max of 280 cases)
*** This is just a warning message. ***
